ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787020174640,0.1361,44966.2,0.1362,12348.8,0.13615,7.34484024972376,0.5690901160254732
1787020175409,0.1361,44966.2,0.1362,11680.8,0.13615,7.34484024972376,0.5875933412184228
1787020175410,0.1361,44966.2,0.1362,12356.0,0.13615,7.34484024972376,0.5688930292277686
1787020175412,0.1361,44966.2,0.1362,12234.8,0.13615,7.34484024972376,0.5722172689288648
1787020175413,0.1361,44966.2,0.1362,12356.0,0.13615,7.34484024972376,0.5688930292277686
1787020175414,0.1361,44661.9,0.1362,12356.0,0.13615,7.34484024972376,0.5665922455930507
1787020175432,0.1361,45576.5,0.1362,12356.0,0.13615,7.34484024972376,0.5734346006127821
1787020175441,0.1361,45576.5,0.1362,12405.0,0.13615,7.34484024972376,0.5721048955270216
1787020176662,0.1361,45576.5,0.1362,14005.0,0.13615,7.34484024972376,0.5298876329061873
1787020176664,0.1361,45576.5,0.1362,15605.0,0.13615,7.34484024972376,0.48987847633680115
1787020176921,0.1361,45520.9,0.1362,15605.0,0.13615,7.34484024972376,0.48941447078897815
1787020176930,0.1361,45632.1,0.1362,15605.0,0.13615,7.34484024972376,0.49034163930035873
1787020178510,0.1361,45632.1,0.1362,15556.0,0.13615,7.34484024972376,0.4915351187567517
1787020178514,0.1361,45632.1,0.1362,15613.7,0.13615,7.34484024972376,0.49012993544047095
1787020178518,0.1361,43916.8,0.1362,15613.7,0.13615,7.34484024972376,0.4754386406967857
1787020178715,0.1361,43953.6,0.1362,15613.7,0.13615,7.34484024972376,0.47576270873449017
1787020180059,0.1361,41318.2,0.1362,15613.7,0.13615,7.34484024972376,0.45149555872893754
1787020180784,0.1361,41318.2,0.1362,15654.0,0.13615,7.34484024972376,0.4504688251462994
1787020181098,0.1361,41318.2,0.1362,15573.4,0.13615,7.34484024972376,0.452523746915186
1787020182100,0.1361,41318.2,0.1362,15653.0,0.13615,7.34484024972376,0.45049428483163423
1787020182465,0.1361,41318.2,0.1362,15208.7,0.13615,7.34484024972376,0.4618951331136149
1787020182469,0.1361,41318.2,0.1362,15655.4,0.13615,7.34484024972376,0.4504331830883075
1787020182722,0.1361,41318.2,0.1362,14055.4,0.13615,7.34484024972376,0.4923429215366167
1787020184036,0.1361,42144.6,0.1362,14055.4,0.13615,7.34484024972376,0.49980782918149463
1787020184378,0.1361,42144.6,0.1362,13767.1,0.13615,7.34484024972376,0.5075413553871552
1787020184384,0.1361,42144.6,0.1362,14054.6,0.13615,7.34484024972376,0.4998291790630472
1787020184577,0.1361,42144.6,0.1362,13996.9,0.13615,7.34484024972376,0.5013706438196343
1787020184580,0.1361,42144.6,0.1362,14056.7,0.13615,7.34484024972376,0.49977313692032027
1787020185098,0.1361,42144.6,0.1362,13977.1,0.13615,7.34484024972376,0.5019003344517362
1787020185257,0.1361,42144.6,0.1362,12377.1,0.13615,7.34484024972376,0.5459752722310567
1787020185542,0.1361,42144.6,0.1362,13977.1,0.13615,7.34484024972376,0.5019003344517362
1787020185946,0.1361,42144.6,0.1362,15577.1,0.13615,7.34484024972376,0.46026884170078153
1787020186098,0.1361,42144.6,0.1362,15656.3,0.13615,7.34484024972376,0.45826795084505606
1787020186951,0.1361,41805.1,0.1362,15656.3,0.13615,7.34484024972376,0.4550672277389691
1787020187084,0.1361,41841.9,0.1362,15656.3,0.13615,7.34484024972376,0.45541599563116764
1787020187942,0.1361,41716.8,0.1362,15656.3,0.13615,7.34484024972376,0.4542285496164579
1787020189207,0.1361,42056.3,0.1362,15656.3,0.13615,7.34484024972376,0.45743910341935734
1787020189995,0.1361,42056.3,0.1362,14056.3,0.13615,7.34484024972376,0.49899666028663797
1787020189996,0.1361,42056.3,0.1362,14056.3,0.13615,7.34484024972376,0.49899666028663797
1787020190051,0.1361,42056.3,0.1362,15656.3,0.13615,7.34484024972376,0.45743910341935734
1787020190417,0.1361,42056.3,0.1362,15697.4,0.13615,7.34484024972376,0.45640192749555436
1787020190422,0.1361,41141.7,0.1362,15697.4,0.13615,7.34484024972376,0.4476548713825517
1787020190426,0.1361,41273.3,0.1362,15697.4,0.13615,7.34484024972376,0.4489307661657659
1787020190471,0.1361,41053.5,0.1362,15697.4,0.13615,7.34484024972376,0.44679643847057926
1787020190473,0.1361,41053.5,0.1362,15022.2,0.13615,7.34484024972376,0.46421712078493893
1787020190474,0.1361,41053.5,0.1362,15790.7,0.13615,7.34484024972376,0.44442177038290626
1787020190519,0.1361,40833.7,0.1362,15790.7,0.13615,7.34484024972376,0.4422651719046912
1787020191527,0.1361,40908.1,0.1362,15790.7,0.13615,7.34484024972376,0.4429970299195044
1787020191930,0.1361,39356.6,0.1362,15790.7,0.13615,7.34484024972376,0.4273264511589869
1787020194267,0.1361,12512.4,0.1362,15790.7,0.13615,7.34484024972376,-0.11582830149347602
1787020194268,0.1361,12512.4,0.1362,34513.3,0.13615,7.34484024972376,-0.46784843181494373
1787020194269,0.1361,1387.7,0.1362,53764.6,0.13615,7.34484024972376,-0.9496775293142807
1787020194270,0.136,143349.4,0.1361,13758.9,0.13605,7.350238882762881,0.8248482098017738
1787020194271,0.136,73226.3,0.1361,14816.0,0.13605,7.350238882762881,0.66343450818527
1787020194272,0.136,66640.1,0.1361,17595.7,0.13605,7.350238882762881,0.5822275089688708
1787020194274,0.136,65574.1,0.1361,18255.1,0.13605,7.350238882762881,0.5644691825759998
1787020194275,0.136,63394.6,0.1361,18255.1,0.13605,7.350238882762881,0.5528434274712584
1787020194286,0.136,64394.6,0.1361,18255.1,0.13605,7.350238882762881,0.5582536899710465
1787020194299,0.136,64394.6,0.1361,17872.4,0.13605,7.350238882762881,0.5655025708972006
1787020194340,0.136,64394.6,0.1361,12755.0,0.13605,7.350238882762881,0.6693437166232876
1787020194345,0.136,60680.6,0.1361,12755.0,0.13605,7.350238882762881,0.6526207997211161
1787020194373,0.136,60680.6,0.1361,12302.0,0.13605,7.350238882762881,0.6628785491336291
1787020194407,0.136,60717.4,0.1361,12302.0,0.13605,7.350238882762881,0.6630484501379086
1787020194431,0.136,58515.6,0.1361,12302.0,0.13605,7.350238882762881,0.65257224192856
1787020194438,0.136,58515.6,0.1361,12395.2,0.13605,7.350238882762881,0.6504002211228754
1787020194452,0.136,58636.9,0.1361,12516.5,0.13605,7.350238882762881,0.6481826588750503
1787020194464,0.136,58636.9,0.1361,12554.4,0.13605,7.350238882762881,0.6473052184747293
1787020194793,0.136,58636.9,0.1361,12621.8,0.13605,7.350238882762881,0.6457471157907737
1787020194875,0.136,62220.0,0.1361,12621.8,0.13605,7.350238882762881,0.6627072037283978
1787020195016,0.136,62220.0,0.1361,10560.9,0.13605,7.350238882762881,0.7097892441560905
1787020195018,0.136,83947.4,0.1361,10560.9,0.13605,7.350238882762881,0.776508518299451
1787020195034,0.136,84009.6,0.1361,10560.9,0.13605,7.350238882762881,0.7766555109680081
1787020195100,0.136,84009.6,0.1361,10644.0,0.13605,7.350238882762881,0.7750957174370547
1787020195172,0.136,85900.8,0.1361,10644.0,0.13605,7.350238882762881,0.7795013299525194
1787020195282,0.136,85900.8,0.1361,7864.3,0.13605,7.350238882762881,0.8322552847488031
1787020195400,0.136,82317.7,0.1361,7864.3,0.13605,7.350238882762881,0.8255904725998535
1787020196075,0.136,82317.7,0.1361,5228.4,0.13605,7.350238882762881,0.8805566438710578
1787020196076,0.136,101890.1,0.1361,5228.4,0.13605,7.350238882762881,0.9023810079491406
1787020196077,0.1361,10133.5,0.1362,90151.6,0.13615,7.34484024972376,-0.7979061695107249
1787020196078,0.1361,15428.8,0.1362,73753.5,0.13615,7.34484024972376,-0.6539941221520413
1787020196079,0.1361,14026.3,0.1362,54108.1,0.13615,7.34484024972376,-0.5882755260191622
1787020196080,0.1361,14026.3,0.1362,60168.0,0.13615,7.34484024972376,-0.6219035694116664
1787020196081,0.1361,12426.3,0.1362,62989.9,0.13615,7.34484024972376,-0.6704607232928735
1787020196082,0.1361,12426.3,0.1362,52402.0,0.13615,7.34484024972376,-0.6166396465741041
1787020196083,0.1361,12470.4,0.1362,52402.0,0.13615,7.34484024972376,-0.6155406613598386
1787020196084,0.1361,23058.3,0.1362,52402.0,0.13615,7.34484024972376,-0.3888627529972714
1787020196094,0.1361,23058.3,0.1362,50751.8,0.13615,7.34484024972376,-0.3751993290891084
1787020196105,0.1361,21797.9,0.1362,50751.8,0.13615,7.34484024972376,-0.39909055447507014
1787020196117,0.1361,21838.9,0.1362,50751.8,0.13615,7.34484024972376,-0.3983003332382798
1787020196202,0.1361,21960.1,0.1362,50751.8,0.13615,7.34484024972376,-0.39596957306850744
1787020196203,0.1361,21960.1,0.1362,50873.0,0.13615,7.34484024972376,-0.39697472715015564
1787020196230,0.1361,20064.9,0.1362,50873.0,0.13615,7.34484024972376,-0.4342967581504386
1787020196298,0.1361,9477.0,0.1362,50873.0,0.13615,7.34484024972376,-0.6859320629660315
1787020196299,0.136,148112.8,0.1361,2196.3,0.13605,7.350238882762881,0.970776220468355
1787020196300,0.136,148112.8,0.1361,2427.3,0.13605,7.350238882762881,0.967752113888592
1787020196301,0.136,134120.3,0.1361,10105.2,0.13605,7.350238882762881,0.8598694405635618
1787020196302,0.136,134120.3,0.1361,8269.7,0.13605,7.350238882762881,0.8838443710934756
1787020196303,0.136,114547.9,0.1361,8269.7,0.13605,7.350238882762881,0.8653336329646566
1787020196304,0.136,121900.8,0.1361,8853.2,0.13605,7.350238882762881,0.8645823454731787
1787020196311,0.136,141473.2,0.1361,8853.2,0.13605,7.350238882762881,0.8822136364603954
1787020196315,0.136,141473.2,0.1361,7829.6,0.13605,7.350238882762881,0.8951178410585735
1787020196316,0.136,141473.2,0.1361,3570.3,0.13605,7.350238882762881,0.950769251983026
1787020196317,0.136,136052.2,0.1361,3570.3,0.13605,7.350238882762881,0.9488578130315675
1787020196318,0.136,119669.2,0.1361,3570.3,0.13605,7.350238882762881,0.9420591612267171
1787020196319,0.136,109112.3,0.1361,4004.6,0.13605,7.350238882762881,0.9291953722211269
1787020196354,0.136,109112.3,0.1361,4318.5,0.13605,7.350238882762881,0.9238566597432091
1787020196369,0.136,109112.3,0.1361,7806.5,0.13605,7.350238882762881,0.866462878510556
1787020196382,0.136,109233.6,0.1361,7927.8,0.13605,7.350238882762881,0.8646687390215548
1787020196541,0.136,109233.6,0.1361,7493.5,0.13605,7.350238882762881,0.8716065078289447
1787020196600,0.136,119821.5,0.1361,7493.5,0.13605,7.350238882762881,0.8822840984958568
1787020196933,0.136,119821.5,0.1361,8954.4,0.13605,7.350238882762881,0.8609305001945241
1787020197005,0.136,119821.5,0.1361,8995.4,0.13605,7.350238882762881,0.8603382009658671
1787020197069,0.136,119686.6,0.1361,8995.4,0.13605,7.350238882762881,0.8601917906156262
1787020197074,0.136,115759.3,0.1361,8995.4,0.13605,7.350238882762881,0.8557906034802698
1787020197075,0.136,107057.4,0.1361,8995.4,0.13605,7.350238882762881,0.8449774585361147
1787020198001,0.136,107196.2,0.1361,8995.4,0.13605,7.350238882762881,0.8451626451481864
1787020198080,0.136,110811.6,0.1361,8995.4,0.13605,7.350238882762881,0.8498351515353861
1787020198257,0.136,110811.6,0.1361,8681.5,0.13605,7.350238882762881,0.8546945388478498
1787020198260,0.136,110811.6,0.1361,8995.6,0.13605,7.350238882762881,0.8498320635153813
1787020198787,0.136,110972.1,0.1361,8995.6,0.13605,7.350238882762881,0.8500329672070065
1787020198966,0.136,110972.1,0.1361,9442.4,0.13605,7.350238882762881,0.8431683891890097
1787020199362,0.136,111088.7,0.1361,9442.4,0.13605,7.350238882762881,0.8433201057652341
1787020199389,0.136,111088.7,0.1361,9889.7,0.13605,7.350238882762881,0.8365046983593766
1787020199480,0.136,107473.3,0.1361,9889.7,0.13605,7.350238882762881,0.8314681799204179
1787020200046,0.136,106586.7,0.1361,9889.7,0.13605,7.350238882762881,0.8301853422667597
1787020200444,0.136,106586.7,0.1361,10889.7,0.13605,7.350238882762881,0.8146061677068757
1787020200446,0.136,87014.3,0.1361,18550.5,0.13605,7.350238882762881,0.6485476219345843
1787020200447,0.136,87014.3,0.1361,18550.5,0.13605,7.350238882762881,0.6485476219345843
1787020200448,0.136,87014.3,0.1361,20150.5,0.13605,7.350238882762881,0.6239343515781302
1787020200515,0.136,87014.3,0.1361,19703.2,0.13605,7.350238882762881,0.6307409750040996
1787020200521,0.136,87014.3,0.1361,20150.4,0.13605,7.350238882762881,0.6239358669412595
1787020200523,0.136,87014.3,0.1361,18550.4,0.13605,7.350238882762881,0.6485491835812538
1787020200586,0.136,86834.4,0.1361,18550.4,0.13605,7.350238882762881,0.6479492298699624
1787020200591,0.136,86750.1,0.1361,18550.4,0.13605,7.350238882762881,0.6476673899933999
1787020200681,0.136,89110.1,0.1361,18550.4,0.13605,7.350238882762881,0.6553907886365009
1787020200801,0.136,89110.1,0.1361,18623.9,0.13605,7.350238882762881,0.6542614216496186
1787020201208,0.136,89110.1,0.1361,20223.9,0.13605,7.350238882762881,0.6300528655313078
1787020201209,0.136,89110.1,0.1361,18623.9,0.13605,7.350238882762881,0.6542614216496186
1787020201237,0.136,89110.1,0.1361,20223.9,0.13605,7.350238882762881,0.6300528655313078
1787020201249,0.136,89110.1,0.1361,18623.9,0.13605,7.350238882762881,0.6542614216496186
1787020201353,0.136,89110.1,0.1361,17623.9,0.13605,7.350238882762881,0.6697603387861414
1787020201646,0.136,88779.3,0.1361,17623.9,0.13605,7.350238882762881,0.6687336471083575
1787020201863,0.136,88779.3,0.1361,18623.9,0.13605,7.350238882762881,0.6531965528028959
1787020201894,0.136,78191.4,0.1361,18623.9,0.13605,7.350238882762881,0.6152694873640839
1787020201907,0.136,78191.4,0.1361,29211.8,0.13605,7.350238882762881,0.45603482950228663
1787020201945,0.136,78191.4,0.1361,28211.8,0.13605,7.350238882762881,0.46971895582087747
1787020201947,0.136,78081.2,0.1361,28211.8,0.13605,7.350238882762881,0.46916918329523105
1787020201952,0.136,78081.2,0.1361,28090.5,0.13605,7.350238882762881,0.470847692935123
1787020202003,0.136,78081.2,0.1361,29690.5,0.13605,7.350238882762881,0.44901119681697516
1787020202005,0.136,78081.2,0.1361,28090.5,0.13605,7.350238882762881,0.470847692935123
1787020202033,0.136,78006.5,0.1361,28090.5,0.13605,7.350238882762881,0.47047513124782037
1787020202135,0.136,78006.5,0.1361,28211.8,0.13605,7.350238882762881,0.46879586662561906
1787020202137,0.136,78006.5,0.1361,29811.8,0.13605,7.350238882762881,0.44699925708344496
1787020202156,0.136,78006.5,0.1361,30098.1,0.13605,7.350238882762881,0.443167080771771
1787020202226,0.136,77867.7,0.1361,30098.1,0.13605,7.350238882762881,0.4424512206643215
1787020202227,0.136,78734.9,0.1361,30098.1,0.13605,7.350238882762881,0.44689386491229677
1787020202384,0.136,78734.9,0.1361,28498.1,0.13605,7.350238882762881,0.4684826499305251
1787020202704,0.136,79103.6,0.1361,28498.1,0.13605,7.350238882762881,0.47030390783788734
1787020202783,0.136,79140.4,0.1361,28498.1,0.13605,7.350238882762881,0.4704850030425916
1787020203071,0.136,77249.2,0.1361,28498.1,0.13605,7.350238882762881,0.46101508029046606
1787020203226,0.136,77249.2,0.1361,28759.2,0.13605,7.350238882762881,0.45741658208217467
1787020203631,0.136,77286.4,0.1361,28759.2,0.13605,7.350238882762881,0.45760691626998196
1787020203669,0.136,69933.5,0.1361,28759.2,0.13605,7.350238882762881,0.4171970165979855
1787020203744,0.136,69933.5,0.1361,29011.8,0.13605,7.350238882762881,0.41357901790181034
1787020204398,0.136,69933.5,0.1361,29071.8,0.13605,7.350238882762881,0.4127223492075676
1787020204416,0.136,69933.5,0.1361,27471.8,0.13605,7.350238882762881,0.4359280244504149
1787020204725,0.136,69933.5,0.1361,29071.8,0.13605,7.350238882762881,0.4127223492075676
1787020204916,0.136,69773.0,0.1361,29071.8,0.13605,7.350238882762881,0.4117687526303862
1787020204917,0.136,69829.3,0.1361,29071.8,0.13605,7.350238882762881,0.41210360653218214
1787020205234,0.136,69829.3,0.1361,27471.8,0.13605,7.350238882762881,0.4353239583108515
1787020205507,0.136,69829.3,0.1361,28228.9,0.13605,7.350238882762881,0.4242419297927149
1787020205516,0.136,70818.5,0.1361,28228.9,0.13605,7.350238882762881,0.42999210479023176
1787020205542,0.136,70818.5,0.1361,29828.9,0.13605,7.350238882762881,0.4072594026273903
1787020205904,0.136,70818.5,0.1361,28228.9,0.13605,7.350238882762881,0.42999210479023176
1787020206010,0.136,71212.8,0.1361,28228.9,0.13605,7.350238882762881,0.43225226439210107
1787020206300,0.136,71212.8,0.1361,28155.4,0.13605,7.350238882762881,0.43331166308738606
1787020206787,0.136,60737.5,0.1361,29155.4,0.13605,7.350238882762881,0.351330305285512
1787020206788,0.136,60737.5,0.1361,30755.4,0.13605,7.350238882762881,0.3276986520265507
1787020206789,0.136,60737.5,0.1361,50327.8,0.13605,7.350238882762881,0.09372594320638396
1787020206790,0.136,60737.5,0.1361,50206.5,0.13605,7.350238882762881,0.09492176233054514
1787020206799,0.136,60737.5,0.1361,50250.6,0.13605,7.350238882762881,0.09448670623246998
1787020206809,0.136,60737.5,0.1361,51901.4,0.13605,7.350238882762881,0.07844625613353823
1787020206853,0.136,61523.1,0.1361,51901.4,0.13605,7.350238882762881,0.08482911540275688
1787020206910,0.136,61523.1,0.1361,53501.4,0.13605,7.350238882762881,0.06973905559250418
1787020206942,0.136,61523.1,0.1361,53622.7,0.13605,7.350238882762881,0.0686121421710562
1787020207159,0.136,61523.1,0.1361,58898.7,0.13605,7.350238882762881,0.021793396212313732
1787020207169,0.136,61406.5,0.1361,58898.7,0.13605,7.350238882762881,0.0208453167444134
1787020207171,0.136,61362.5,0.1361,58898.7,0.13605,7.350238882762881,0.020487073137470797
1787020207173,0.136,61362.5,0.1361,39326.3,0.13605,7.350238882762881,0.21885452999737803
1787020207201,0.136,61362.5,0.1361,58898.7,0.13605,7.350238882762881,0.020487073137470797
1787020207392,0.136,61362.5,0.1361,53622.7,0.13605,7.350238882762881,0.067311271363619
1787020207575,0.136,61362.5,0.1361,51971.9,0.13605,7.350238882762881,0.08285745545924272
1787020207797,0.136,61362.5,0.1361,52045.4,0.13605,7.350238882762881,0.0821556522958277
1787020207859,0.136,61249.6,0.1361,52045.4,0.13605,7.350238882762881,0.08124100798799591
1787020208945,0.136,61249.6,0.1361,50445.4,0.13605,7.350238882762881,0.09672948654818923
1787020209664,0.136,61630.4,0.1361,50445.4,0.13605,7.350238882762881,0.09979852920969558
1787020209853,0.136,61630.4,0.1361,49445.4,0.13605,7.350238882762881,0.10969986261633947
1787020209854,0.136,61630.4,0.1361,49324.1,0.13605,7.350238882762881,0.11091303191848914
1787020209855,0.136,61630.4,0.1361,49445.4,0.13605,7.350238882762881,0.10969986261633947
1787020209907,0.136,62017.0,0.1361,49445.4,0.13605,7.350238882762881,0.1127878100597152
1787020210095,0.136,62053.8,0.1361,49445.4,0.13605,7.350238882762881,0.11308063196865986
1787020210115,0.136,62053.8,0.1361,51264.3,0.13605,7.350238882762881,0.09521426850609037
1787020210162,0.136,62053.8,0.1361,49445.4,0.13605,7.350238882762881,0.11308063196865986
1787020210299,0.136,62053.8,0.1361,49371.9,0.13605,7.350238882762881,0.11381485599821227
1787020210314,0.136,62053.8,0.1361,51190.8,0.13605,7.350238882762881,0.09592510371355455
1787020210349,0.136,62053.8,0.1361,49371.9,0.13605,7.350238882762881,0.11381485599821227
1787020210365,0.136,62053.8,0.1361,51190.8,0.13605,7.350238882762881,0.09592510371355455
1787020210412,0.136,62053.8,0.1361,49371.9,0.13605,7.350238882762881,0.11381485599821227
1787020210430,0.136,62053.8,0.1361,51190.8,0.13605,7.350238882762881,0.09592510371355455
1787020210534,0.136,62053.8,0.1361,49371.9,0.13605,7.350238882762881,0.11381485599821227
1787020210559,0.136,62053.8,0.1361,51190.8,0.13605,7.350238882762881,0.09592510371355455
1787020210635,0.136,62053.8,0.1361,49371.9,0.13605,7.350238882762881,0.11381485599821227
1787020210797,0.136,62053.8,0.1361,49445.4,0.13605,7.350238882762881,0.11308063196865986
1787020211023,0.136,62053.8,0.1361,51045.4,0.13605,7.350238882762881,0.09733402181447791
1787020211214,0.136,62053.8,0.1361,49445.4,0.13605,7.350238882762881,0.11308063196865986
1787020211333,0.136,62053.8,0.1361,51096.3,0.13605,7.350238882762881,0.09684039165674621
1787020211910,0.136,61918.7,0.1361,51096.3,0.13605,7.350238882762881,0.09576073972481523
1787020212564,0.136,61887.7,0.1361,53300.5,0.13605,7.350238882762881,0.07454930279316803
1787020212565,0.136,61887.7,0.1361,54300.5,0.13605,7.350238882762881,0.06530095138749027
1787020212624,0.136,61887.7,0.1361,53300.5,0.13605,7.350238882762881,0.07454930279316803
1787020212871,0.136,61887.7,0.1361,54900.5,0.13605,7.350238882762881,0.05982796207151063
1787020213291,0.136,61943.3,0.1361,54900.5,0.13605,7.350238882762881,0.06027534195224738
1787020213358,0.136,61943.3,0.1361,53300.5,0.13605,7.350238882762881,0.0749957915306507
1787020213929,0.136,61943.3,0.1361,52853.7,0.13605,7.350238882762881,0.07917976950617181
1787020214363,0.136,61987.5,0.1361,52853.7,0.13605,7.350238882762881,0.07953417414656067
1787020215241,0.136,61987.5,0.1361,54453.7,0.13605,7.350238882762881,0.06470046684506861
1787020215291,0.136,61987.5,0.1361,54006.5,0.13605,7.350238882762881,0.06880528303188096
1787020215294,0.136,61987.5,0.1361,54440.9,0.13605,7.350238882762881,0.06481751874972085
1787020215868,0.136,61823.9,0.1361,54440.9,0.13605,7.350238882762881,0.06350159291548259
1787020217059,0.136,62217.0,0.1361,54440.9,0.13605,7.350238882762881,0.06665729453384639
1787020217552,0.136,62367.9,0.1361,54440.9,0.13605,7.350238882762881,0.06786303771633644
1787020217914,0.136,62328.5,0.1361,54440.9,0.13605,7.350238882762881,0.06754851870438658
1787020218460,0.136,62328.5,0.1361,54441.0,0.13605,7.350238882762881,0.06754760446863264
1787020218467,0.136,62365.3,0.1361,54441.0,0.13605,7.350238882762881,0.06784137499432824
1787020218532,0.136,62365.3,0.1361,55289.7,0.13605,7.350238882762881,0.060138540648506274
1787020218641,0.136,62365.3,0.1361,53689.7,0.13605,7.350238882762881,0.07475421136530098
1787020218877,0.136,62365.3,0.1361,55289.7,0.13605,7.350238882762881,0.060138540648506274
1787020219344,0.136,62365.3,0.1361,56289.7,0.13605,7.350238882762881,0.05120391049681856
1787020219551,0.136,40678.3,0.1361,56289.7,0.13605,7.350238882762881,-0.16099537991914853
1787020219552,0.136,40678.3,0.1361,56289.7,0.13605,7.350238882762881,-0.16099537991914853
1787020219558,0.136,40678.3,0.1361,79064.7,0.13605,7.350238882762881,-0.3205732276625773
1787020219560,0.136,40678.3,0.1361,78943.4,0.13605,7.350238882762881,-0.3198842684897472
1787020219561,0.136,40678.3,0.1361,79064.7,0.13605,7.350238882762881,-0.3205732276625773
1787020219566,0.136,39078.3,0.1361,79064.7,0.13605,7.350238882762881,-0.33845763185292393
1787020219567,0.136,38078.3,0.1361,79064.7,0.13605,7.350238882762881,-0.3498834757518588
1787020219595,0.136,38078.3,0.1361,79191.7,0.13605,7.350238882762881,-0.35058753304340406
1787020219609,0.136,404.5,0.1361,79191.7,0.13605,7.350238882762881,-0.9898361982104673
1787020219610,0.1359,179772.8,0.136,4736.9,0.13595000000000002,7.35564545789016,0.9486541899965152
1787020219611,0.1359,179772.8,0.136,9938.6,0.13595000000000002,7.35564545789016,0.8952240086784452
1787020219612,0.1359,161956.9,0.136,15445.7,0.13595000000000002,7.35564545789016,0.8258683920077833
1787020219613,0.1359,156868.3,0.136,20698.8,0.13595000000000002,7.35564545789016,0.7668622171562188
1787020219614,0.1359,156830.3,0.136,20698.8,0.13595000000000002,7.35564545789016,0.7668123141501874
1787020219615,0.1359,156672.7,0.136,20698.8,0.13595000000000002,7.35564545789016,0.7666051197627579
1787020219616,0.1359,149837.5,0.136,20357.8,0.13595000000000002,7.35564545789016,0.7607713021452415
1787020219617,0.1359,146113.8,0.136,15620.9,0.13595000000000002,7.35564545789016,0.8068330420126294
1787020219618,0.1359,114979.4,0.136,12784.1,0.13595000000000002,7.35564545789016,0.7998786820962167
1787020219619,0.1359,98676.8,0.136,12784.1,0.13595000000000002,7.35564545789016,0.7706083478601016
1787020219621,0.1359,91815.2,0.136,12784.1,0.13595000000000002,7.35564545789016,0.7555605056630397
1787020219622,0.1359,89165.3,0.136,26750.3,0.13595000000000002,7.35564545789016,0.5384521151596506
1787020219623,0.1359,88745.2,0.136,29919.6,0.13595000000000002,7.35564545789016,0.4957291463011778
1787020219624,0.1359,88671.7,0.136,20050.0,0.13595000000000002,7.35564545789016,0.6311683868077854
1787020219630,0.1359,88692.7,0.136,20050.0,0.13595000000000002,7.35564545789016,0.63123961424537
1787020219642,0.1359,88692.7,0.136,21650.0,0.13595000000000002,7.35564545789016,0.6075861837711058
1787020219656,0.1359,88692.7,0.136,25201.3,0.13595000000000002,7.35564545789016,0.5574604456775598
1787020219659,0.1359,88692.7,0.136,23601.3,0.13595000000000002,7.35564545789016,0.5796516287602187
1787020219667,0.1359,88944.8,0.136,23601.3,0.13595000000000002,7.35564545789016,0.5805931969210839
1787020219678,0.1359,88944.8,0.136,25201.3,0.13595000000000002,7.35564545789016,0.5584378266099324
1787020219684,0.1359,88944.8,0.136,26201.3,0.13595000000000002,7.35564545789016,0.5449033879566915
1787020219687,0.1359,68510.7,0.136,77483.4,0.13595000000000002,7.35564545789016,-0.06145933294564642
1787020219689,0.1359,70870.7,0.136,77604.8,0.13595000000000002,7.35564545789016,-0.04535495755191938
1787020219698,0.1359,70870.7,0.136,84306.5,0.13595000000000002,7.35564545789016,-0.08658359604374871
1787020219703,0.1359,70870.7,0.136,84185.1,0.13595000000000002,7.35564545789016,-0.08586844219951792
1787020219711,0.1359,67389.4,0.136,83185.1,0.13595000000000002,7.35564545789016,-0.10490288860331605
1787020219726,0.1359,44559.5,0.136,83185.1,0.13595000000000002,7.35564545789016,-0.3023658142888232
1787020219761,0.1359,43559.5,0.136,88462.1,0.13595000000000002,7.35564545789016,-0.3401155568482733
1787020219787,0.1359,43559.5,0.136,89462.1,0.13595000000000002,7.35564545789016,-0.34507628836219084
1787020219790,0.1359,27160.1,0.136,89462.1,0.13595000000000002,7.35564545789016,-0.5342207572829187
1787020219794,0.1359,27160.1,0.136,84185.1,0.13595000000000002,7.35564545789016,-0.5121460107844793
1787020219809,0.1359,27160.1,0.136,84229.3,0.13595000000000002,7.35564545789016,-0.512339594252236
1787020219818,0.1359,26959.0,0.136,84229.3,0.13595000000000002,7.35564545789016,-0.5150748774826128
1787020219884,0.1359,26738.3,0.136,84229.3,0.13595000000000002,7.35564545789016,-0.5180881626709057
1787020219902,0.1359,26738.3,0.136,84343.8,0.13595000000000002,7.35564545789016,-0.5185849025180475
1787020219926,0.1359,26738.3,0.136,84465.2,0.13595000000000002,7.35564545789016,-0.5191104596527987
1787020219931,0.1359,26076.1,0.136,84465.2,0.13595000000000002,7.35564545789016,-0.5282107230510226
1787020219994,0.1359,24197.3,0.136,84465.2,0.13595000000000002,7.35564545789016,-0.5546338433222132
1787020220016,0.1359,21992.3,0.136,84465.2,0.13595000000000002,7.35564545789016,-0.58683418265505
1787020220023,0.1359,21992.3,0.136,86284.1,0.13595000000000002,7.35564545789016,-0.5937748207365594
1787020220047,0.1359,21854.0,0.136,86284.1,0.13595000000000002,7.35564545789016,-0.595813131541982
1787020220055,0.1359,19975.2,0.136,86284.1,0.13595000000000002,7.35564545789016,-0.6240291438020014
1787020220080,0.1359,19339.5,0.136,86284.1,0.13595000000000002,7.35564545789016,-0.6338034302939873
1787020220104,0.1359,19339.5,0.136,86169.6,0.13595000000000002,7.35564545789016,-0.6334060284847468
